observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-11-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-02 00:00:00,0,0.0,110.0,5.0,,,-17.0,
2024-11-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-17 00:00:00,0,,,,,,,
2023-10-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-20 12:00:00,12,,,,,,,
2024-08-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-20 06:00:00,6,,,,,,,
2024-05-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-07 18:00:00,18,,,,,,,
2024-05-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-17 06:00:00,6,,,,,,,
2023-07-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-23 00:00:00,0,,,,,,,
2023-05-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-04 12:00:00,12,,,,,,,
2023-05-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-20 12:00:00,12,,,,,,,
2024-08-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-14 00:00:00,0,0.0,,,,,2.0,
2024-10-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-16 06:00:00,6,,,,,,,
2023-08-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-15 06:00:00,6,,,,,,,
2023-06-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-25 12:00:00,12,,,,,,,
2023-12-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-29 00:00:00,0,0.0,130.0,25.0,,,-38.0,
2024-10-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-27 18:00:00,18,,,,,,,
2024-12-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-02 00:00:00,0,,,,,,,
2024-02-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-15 06:00:00,6,,,,,,,
2024-03-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-22 18:00:00,18,,,,,,,
2023-01-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-05 06:00:00,6,,,,,,,
2023-03-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-28 12:00:00,12,,,,,,,
2023-07-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-04 06:00:00,6,,,,,,,
2024-05-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-04 06:00:00,6,,,,,,,
2023-08-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-30 06:00:00,6,,,,,,,
2024-08-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-17 12:00:00,12,,,,,,,
2023-11-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-24 18:00:00,18,,,,,,,
2023-09-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-07 18:00:00,18,,,,,,,
2023-01-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-10 12:00:00,12,,,,,,,
2023-01-11,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-11 18:00:00,18,,,,,,,
2024-01-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-01 12:00:00,12,,,,,,,
2024-03-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-28 18:00:00,18,,,,,,,
2024-12-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-12 12:00:00,12,,,,,,,
2023-03-31,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-31 12:00:00,12,,,,,,,
2023-05-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-12 00:00:00,0,0.0,100.0,10.0,,,-12.0,
2024-09-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-08 06:00:00,6,,,,,,,
2024-09-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-27 18:00:00,18,,,,,,,
2023-09-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-25 12:00:00,12,,,,,,,
2024-02-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-08 06:00:00,6,,,,,,,
2024-03-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-15 00:00:00,0,0.0,110.0,65.0,,,-27.0,
2024-03-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-30 06:00:00,6,,,,,,,
2023-07-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-09 00:00:00,0,,,,,,,
2024-04-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-23 12:00:00,12,,,,,,,
2023-07-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-16 00:00:00,0,,,,,,,
2024-07-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-12 18:00:00,18,,,,,,,
2023-05-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-03 00:00:00,0,99.0,100.0,40.0,,,-11.0,
2024-02-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-08 00:00:00,0,0.0,120.0,70.0,,,-30.5,
2024-09-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-05 06:00:00,6,,,,,,,
2024-09-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-22 18:00:00,18,,,,,,,
2024-12-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-23 12:00:00,12,,,,,,,
2023-07-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-08 12:00:00,12,,,,,,,
2024-03-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-24 06:00:00,6,,,,,,,
2024-07-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-10 18:00:00,18,,,,,,,
2023-10-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-07 12:00:00,12,,,,,,,
2024-10-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-09 06:00:00,6,,,,,,,
2023-03-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-06 00:00:00,0,,,,,,,
2023-10-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-21 06:00:00,6,,,,,,,
2023-08-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-06 18:00:00,18,,,,,,,
2023-02-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-07 06:00:00,6,,,,,,,
2024-02-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-20 12:00:00,12,,,,,,,
2024-04-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-08 00:00:00,0,,,,,,,
2024-07-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-15 06:00:00,6,,,,,,,
2023-07-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-27 12:00:00,12,,,,,,,
2024-06-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-25 00:00:00,0,0.0,20.0,55.0,,,14.5,
2023-11-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-14 12:00:00,12,,,,,,,
2023-03-11,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-11 18:00:00,18,,,,,,,
2024-06-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-22 18:00:00,18,,,,,,,
2023-12-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-27 12:00:00,12,,,,,,,
2024-09-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-29 06:00:00,6,,,,,,,
2024-09-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-15 18:00:00,18,,,,,,,
2023-11-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-30 06:00:00,6,,,,,,,
2024-10-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-18 06:00:00,6,,,,,,,
2023-11-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-05 00:00:00,0,,,,,,,
2024-02-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-13 18:00:00,18,,,,,,,
2024-12-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-16 00:00:00,0,,,,,,,
2024-09-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-27 06:00:00,6,,,,,,,
2023-08-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-26 12:00:00,12,,,,,,,
2023-03-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-04 18:00:00,18,,,,,,,
2023-04-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-10 06:00:00,6,,,,,,,
2023-11-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-28 12:00:00,12,,,,,,,
2023-04-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-08 06:00:00,6,,,,,,,
2024-02-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-27 18:00:00,18,,,,,,,
2024-09-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-14 00:00:00,0,,,,,,,
2023-11-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-04 06:00:00,6,,,,,,,
2023-10-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-14 06:00:00,6,,,,,,,
2024-11-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-29 18:00:00,18,,,,,,,
2023-08-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-24 18:00:00,18,,,,,,,
2024-06-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-24 18:00:00,18,,,,,,,
2024-07-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-09 12:00:00,12,,,,,,,
2024-10-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-13 18:00:00,18,,,,,,,
2024-01-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-03 18:00:00,18,,,,,,,
2024-11-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-18 12:00:00,12,,,,,,,
2023-11-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-14 18:00:00,18,,,,,,,
2024-03-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-12 12:00:00,12,,,,,,,
2023-11-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-08 06:00:00,6,,,,,,,
2024-12-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-09 18:00:00,18,,,,,,,
2024-11-11,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-11 18:00:00,18,,,,,,,
2023-08-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-25 06:00:00,6,,,,,,,
2024-01-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-23 06:00:00,6,,,,,,,
2023-07-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-10 18:00:00,18,,,,,,,
2024-09-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-21 06:00:00,6,,,,,,,
2024-12-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-05 18:00:00,18,,,,,,,
2024-05-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-22 00:00:00,0,0.0,,,,,-2.0,
2024-08-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-15 00:00:00,0,0.0,,,,,4.0,
2023-10-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-09 18:00:00,18,,,,,,,
2024-02-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-06 06:00:00,6,,,,,,,
2024-09-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-10 00:00:00,0,0.0,10.0,0.0,,,2.5,
2023-09-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-21 18:00:00,18,,,,,,,
2023-04-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-20 00:00:00,0,0.0,100.0,25.0,,,-13.0,
2023-09-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-30 18:00:00,18,,,,,,,
2023-02-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-05 18:00:00,18,,,,,,,
2023-08-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-22 18:00:00,18,,,,,,,
2024-06-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-20 12:00:00,12,,,,,,,
2024-04-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-12 06:00:00,6,,,,,,,
2023-03-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-28 06:00:00,6,,,,,,,
2024-01-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-12 06:00:00,6,,,,,,,
2024-12-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-06 06:00:00,6,,,,,,,
2023-10-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-28 06:00:00,6,,,,,,,
2023-03-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-07 12:00:00,12,,,,,,,
2023-05-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-21 06:00:00,6,,,,,,,
2024-07-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-02 18:00:00,18,,,,,,,
2023-10-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-24 06:00:00,6,,,,,,,
2024-09-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-13 00:00:00,0,0.0,,,,,-1.0,
2023-09-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-03 12:00:00,12,,,,,,,
2024-02-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-23 00:00:00,0,,,,,,,
2024-06-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-22 12:00:00,12,,,,,,,
2023-06-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-15 06:00:00,6,,,,,,,
2024-06-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-06 06:00:00,6,,,,,,,
2024-12-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-08 12:00:00,12,,,,,,,
2023-03-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-14 06:00:00,6,,,,,,,
2024-09-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-18 00:00:00,0,99.0,,,,,-2.0,
2023-08-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-25 12:00:00,12,,,,,,,
2024-01-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-05 12:00:00,12,,,,,,,
2024-11-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-04 00:00:00,0,,,,,,,
2024-11-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-12 18:00:00,18,,,,,,,
2023-09-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-24 00:00:00,0,,,,,,,
2023-09-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-15 00:00:00,0,99.0,,,,,-1.0,
2023-03-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-13 12:00:00,12,,,,,,,
2023-04-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-01 18:00:00,18,,,,,,,
2023-06-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-02 18:00:00,18,,,,,,,
2023-12-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-08 00:00:00,0,99.0,120.0,70.0,,,-31.0,
2023-12-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-16 00:00:00,0,,,,,,,
2024-04-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-30 00:00:00,0,,,,,,,
2024-12-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-20 00:00:00,0,0.0,110.0,80.0,,,-23.0,
2023-03-11,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-11 12:00:00,12,,,,,,,
2024-11-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-04 18:00:00,18,,,,,,,
2023-01-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-03 12:00:00,12,,,,,,,
2023-05-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-22 18:00:00,18,,,,,,,
2024-07-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-23 18:00:00,18,,,,,,,
2023-03-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-20 00:00:00,0,,,,,,,
2024-09-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-28 06:00:00,6,,,,,,,
2024-12-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-13 12:00:00,12,,,,,,,
2023-11-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-18 18:00:00,18,,,,,,,
2023-08-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-23 06:00:00,6,,,,,,,
2024-01-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-05 00:00:00,0,,,,,,,
2024-06-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-18 18:00:00,18,,,,,,,
2024-08-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-21 00:00:00,0,0.0,10.0,95.0,,,10.5,
2023-02-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-26 06:00:00,6,,,,,,,
2024-10-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-13 06:00:00,6,,,,,,,
2023-01-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-10 18:00:00,18,,,,,,,
2023-04-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-06 06:00:00,6,,,,,,,
2023-04-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-16 18:00:00,18,,,,,,,
